id station labeled_across_stations labels_per_station trace_starttime trace_endtime
2019152120306, LH01, True, 4, 2019-06-01T12:03:06.000000Z, 2019-06-01T12:05:35.990000Z
2019152120306, LH03, True, 2, 2019-06-01T12:03:06.000000Z, 2019-06-01T12:05:35.990000Z
2019153190327, LH01, True, 1, 2019-06-02T19:03:27.000000Z, 2019-06-02T19:05:26.990000Z
2019153190327, LH03, True, 3, 2019-06-02T19:03:27.000000Z, 2019-06-02T19:05:26.990000Z
2019156162141, LH01, True, 3, 2019-06-05T16:21:41.000000Z, 2019-06-05T16:23:40.990000Z
2019156162141, LH03, True, 1, 2019-06-05T16:21:41.000000Z, 2019-06-05T16:23:40.990000Z
2019201171938, LH01, True, 2, 2019-07-20T17:19:38.000000Z, 2019-07-20T17:21:37.990000Z
2019201171938, LH04, True, 1, 2019-07-20T17:19:38.000000Z, 2019-07-20T17:21:37.990000Z
2019204204508, LH01, True, 1, 2019-07-23T20:45:08.000000Z, 2019-07-23T20:47:07.990000Z
2019204204508, LH04, True, 1, 2019-07-23T20:45:08.000000Z, 2019-07-23T20:47:07.990000Z
2019253135409, LH02, True, 1, 2019-09-10T13:54:09.000000Z, 2019-09-10T13:56:08.990000Z
2019253135409, LH04, True, 1, 2019-09-10T13:54:09.000000Z, 2019-09-10T13:56:08.990000Z
2019270150808, LH01, True, 2, 2019-09-27T15:08:08.000000Z, 2019-09-27T15:10:07.990000Z
2019270150808, LH02, True, 1, 2019-09-27T15:08:08.000000Z, 2019-09-27T15:10:07.990000Z
2019270150808, LH04, True, 1, 2019-09-27T15:08:08.000000Z, 2019-09-27T15:10:07.990000Z
2019270152620, LH01, True, 2, 2019-09-27T15:26:20.000000Z, 2019-09-27T15:28:19.990000Z
2019270152620, LH02, True, 1, 2019-09-27T15:26:20.000000Z, 2019-09-27T15:28:19.990000Z
2019270152620, LH04, True, 1, 2019-09-27T15:26:20.000000Z, 2019-09-27T15:28:19.990000Z
2019270153953, LH01, True, 1, 2019-09-27T15:39:53.000000Z, 2019-09-27T15:41:52.990000Z
2019270153953, LH02, True, 1, 2019-09-27T15:39:53.000000Z, 2019-09-27T15:41:52.990000Z
2019270153953, LH04, True, 1, 2019-09-27T15:39:53.000000Z, 2019-09-27T15:41:52.990000Z
2019270161618, LH01, True, 1, 2019-09-27T16:16:18.000000Z, 2019-09-27T16:18:17.990000Z
2019270161618, LH02, True, 1, 2019-09-27T16:16:18.000000Z, 2019-09-27T16:18:17.990000Z
2019270161618, LH04, True, 1, 2019-09-27T16:16:18.000000Z, 2019-09-27T16:18:17.990000Z
2019270192002, LH01, True, 1, 2019-09-27T19:20:02.000000Z, 2019-09-27T19:22:31.990000Z
2019270192002, LH02, True, 3, 2019-09-27T19:20:02.000000Z, 2019-09-27T19:22:31.990000Z
2019270192341, LH01, True, 2, 2019-09-27T19:23:41.000000Z, 2019-09-27T19:25:40.990000Z
2019270192341, LH04, True, 2, 2019-09-27T19:23:41.000000Z, 2019-09-27T19:25:40.990000Z
2019271200551, LH01, True, 1, 2019-09-28T20:05:51.000000Z, 2019-09-28T20:07:50.990000Z
2019271200551, LH02, True, 1, 2019-09-28T20:05:51.000000Z, 2019-09-28T20:07:50.990000Z
2019273183049, LH01, True, 1, 2019-09-30T18:30:49.000000Z, 2019-09-30T18:32:48.990000Z
2019273183049, LH02, True, 1, 2019-09-30T18:30:49.000000Z, 2019-09-30T18:32:48.990000Z
2019273194358, LH01, True, 1, 2019-09-30T19:43:58.000000Z, 2019-09-30T19:45:57.990000Z
2019273194358, LH02, True, 1, 2019-09-30T19:43:58.000000Z, 2019-09-30T19:45:57.990000Z
2019275140607, LH01, True, 1, 2019-10-02T14:06:07.000000Z, 2019-10-02T14:08:06.990000Z
2019275140607, LH02, True, 1, 2019-10-02T14:06:07.000000Z, 2019-10-02T14:08:06.990000Z
2019275164042, LH01, True, 1, 2019-10-02T16:40:42.000000Z, 2019-10-02T16:42:41.990000Z
2019275164042, LH02, True, 1, 2019-10-02T16:40:42.000000Z, 2019-10-02T16:42:41.990000Z
2019276174121, LH01, True, 2, 2019-10-03T17:41:21.000000Z, 2019-10-03T17:43:20.990000Z
2019276174121, LH02, True, 1, 2019-10-03T17:41:21.000000Z, 2019-10-03T17:43:20.990000Z
2019279204510, LH01, True, 1, 2019-10-06T20:45:10.000000Z, 2019-10-06T20:47:09.990000Z
2019279204510, LH02, True, 1, 2019-10-06T20:45:10.000000Z, 2019-10-06T20:47:09.990000Z
2019281200306, LH01, True, 2, 2019-10-08T20:03:06.000000Z, 2019-10-08T20:05:05.990000Z
2019281200306, LH02, True, 1, 2019-10-08T20:03:06.000000Z, 2019-10-08T20:05:05.990000Z
2019282165906, LH01, True, 1, 2019-10-09T16:59:06.000000Z, 2019-10-09T17:01:05.990000Z
2019282165906, LH02, True, 1, 2019-10-09T16:59:06.000000Z, 2019-10-09T17:01:05.990000Z
2019283135657, LH01, True, 2, 2019-10-10T13:56:57.000000Z, 2019-10-10T13:58:56.990000Z
2019283135657, LH04, True, 1, 2019-10-10T13:56:57.000000Z, 2019-10-10T13:58:56.990000Z
2019285172322, LH01, True, 1, 2019-10-12T17:23:22.000000Z, 2019-10-12T17:25:21.990000Z
2019285172322, LH02, True, 1, 2019-10-12T17:23:22.000000Z, 2019-10-12T17:25:21.990000Z
2019286193557, LH01, True, 2, 2019-10-13T19:35:57.000000Z, 2019-10-13T19:37:56.990000Z
2019286193557, LH02, True, 1, 2019-10-13T19:35:57.000000Z, 2019-10-13T19:37:56.990000Z
2019289144144, LH01, True, 1, 2019-10-16T14:41:44.000000Z, 2019-10-16T14:43:43.990000Z
2019289144144, LH02, True, 1, 2019-10-16T14:41:44.000000Z, 2019-10-16T14:43:43.990000Z
2019290114219, LH01, True, 1, 2019-10-17T11:42:19.000000Z, 2019-10-17T11:44:18.990000Z
2019290114219, LH02, True, 1, 2019-10-17T11:42:19.000000Z, 2019-10-17T11:44:18.990000Z
2019291133915, LH01, True, 1, 2019-10-18T13:39:15.000000Z, 2019-10-18T13:41:14.990000Z
2019291133915, LH02, True, 1, 2019-10-18T13:39:15.000000Z, 2019-10-18T13:41:14.990000Z
2019299130236, LH01, True, 1, 2019-10-26T13:02:36.000000Z, 2019-10-26T13:04:35.990000Z
2019299130236, LH02, True, 1, 2019-10-26T13:02:36.000000Z, 2019-10-26T13:04:35.990000Z
2019309193105, LH01, True, 2, 2019-11-05T19:31:05.000000Z, 2019-11-05T19:33:04.990000Z
2019309193105, LH02, True, 1, 2019-11-05T19:31:05.000000Z, 2019-11-05T19:33:04.990000Z
2019331130252, LH01, True, 3, 2019-11-27T13:02:52.000000Z, 2019-11-27T13:04:51.990000Z
2019331130252, LH02, True, 1, 2019-11-27T13:02:52.000000Z, 2019-11-27T13:04:51.990000Z
2019332111544, LH01, True, 1, 2019-11-28T11:15:44.000000Z, 2019-11-28T11:17:43.990000Z
2019332111544, LH02, True, 1, 2019-11-28T11:15:44.000000Z, 2019-11-28T11:17:43.990000Z
2019334135000, LH01, True, 1, 2019-11-30T13:50:00.000000Z, 2019-11-30T13:51:59.990000Z
2019334135000, LH02, True, 1, 2019-11-30T13:50:00.000000Z, 2019-11-30T13:51:59.990000Z
2019339151310, LH01, True, 1, 2019-12-05T15:13:10.000000Z, 2019-12-05T15:15:09.990000Z
2019339151310, LH02, True, 1, 2019-12-05T15:13:10.000000Z, 2019-12-05T15:15:09.990000Z
2019339175742, LH01, True, 1, 2019-12-05T17:57:42.000000Z, 2019-12-05T17:59:41.990000Z
2019339175742, LH02, True, 1, 2019-12-05T17:57:42.000000Z, 2019-12-05T17:59:41.990000Z
2019340123022, LH01, True, 2, 2019-12-06T12:29:52.000000Z, 2019-12-06T12:32:21.990000Z
2019340123022, LH02, True, 3, 2019-12-06T12:29:52.000000Z, 2019-12-06T12:32:21.990000Z
2019340123022, LH04, True, 1, 2019-12-06T12:29:52.000000Z, 2019-12-06T12:32:21.990000Z
2019340125406, LH01, True, 2, 2019-12-06T12:54:06.000000Z, 2019-12-06T12:56:05.990000Z
2019340125406, LH02, True, 2, 2019-12-06T12:54:06.000000Z, 2019-12-06T12:56:05.990000Z
2019340130133, LH01, True, 2, 2019-12-06T13:01:33.000000Z, 2019-12-06T13:03:32.990000Z
2019340130133, LH02, True, 2, 2019-12-06T13:01:33.000000Z, 2019-12-06T13:03:32.990000Z
2019340144320, LH01, True, 1, 2019-12-06T14:43:20.000000Z, 2019-12-06T14:45:19.990000Z
2019340144320, LH02, True, 2, 2019-12-06T14:43:20.000000Z, 2019-12-06T14:45:19.990000Z
2019340145136, LH01, True, 1, 2019-12-06T14:51:36.000000Z, 2019-12-06T14:53:35.990000Z
2019340145136, LH02, True, 2, 2019-12-06T14:51:36.000000Z, 2019-12-06T14:53:35.990000Z
2019340164916, LH01, True, 1, 2019-12-06T16:49:16.000000Z, 2019-12-06T16:51:15.990000Z
2019340164916, LH02, True, 1, 2019-12-06T16:49:16.000000Z, 2019-12-06T16:51:15.990000Z
2019340164916, LH04, True, 1, 2019-12-06T16:49:16.000000Z, 2019-12-06T16:51:15.990000Z
2019341183108, LH01, True, 1, 2019-12-07T18:31:08.000000Z, 2019-12-07T18:33:07.990000Z
2019341183108, LH02, True, 1, 2019-12-07T18:31:08.000000Z, 2019-12-07T18:33:07.990000Z
2020024110951, LH01, True, 1, 2020-01-24T11:09:51.000000Z, 2020-01-24T11:11:50.990000Z
2020024110951, LH02, True, 1, 2020-01-24T11:09:51.000000Z, 2020-01-24T11:11:50.990000Z
2020024110951, LH04, True, 1, 2020-01-24T11:09:51.000000Z, 2020-01-24T11:11:50.990000Z
2020024165658, LH02, True, 1, 2020-01-24T16:56:58.000000Z, 2020-01-24T16:58:57.990000Z
2020024165658, LH04, True, 1, 2020-01-24T16:56:58.000000Z, 2020-01-24T16:58:57.990000Z
2020024202959, LH01, True, 1, 2020-01-24T20:29:59.000000Z, 2020-01-24T20:31:58.990000Z
2020024202959, LH02, True, 2, 2020-01-24T20:29:59.000000Z, 2020-01-24T20:31:58.990000Z
2020024202959, LH04, True, 1, 2020-01-24T20:29:59.000000Z, 2020-01-24T20:31:58.990000Z
2020026164145, LH01, True, 1, 2020-01-26T16:41:45.000000Z, 2020-01-26T16:43:44.990000Z
2020026164145, LH02, True, 1, 2020-01-26T16:41:45.000000Z, 2020-01-26T16:43:44.990000Z
2020026164145, LH04, True, 1, 2020-01-26T16:41:45.000000Z, 2020-01-26T16:43:44.990000Z
2020027144442, LH01, True, 1, 2020-01-27T14:44:42.000000Z, 2020-01-27T14:46:41.990000Z
2020027144442, LH02, True, 1, 2020-01-27T14:44:42.000000Z, 2020-01-27T14:46:41.990000Z
2020035122657, LH01, True, 1, 2020-02-04T12:26:57.000000Z, 2020-02-04T12:28:56.990000Z
2020035122657, LH02, True, 1, 2020-02-04T12:26:57.000000Z, 2020-02-04T12:28:56.990000Z
2020035185700, LH01, True, 1, 2020-02-04T18:57:00.000000Z, 2020-02-04T18:58:59.990000Z
2020035185700, LH02, True, 1, 2020-02-04T18:57:00.000000Z, 2020-02-04T18:58:59.990000Z
2020036151653, LH01, True, 1, 2020-02-05T15:16:53.000000Z, 2020-02-05T15:18:52.990000Z
2020036151653, LH02, True, 1, 2020-02-05T15:16:53.000000Z, 2020-02-05T15:18:52.990000Z
2020038135307, LH01, True, 1, 2020-02-07T13:53:07.000000Z, 2020-02-07T13:55:06.990000Z
2020038135307, LH04, True, 1, 2020-02-07T13:53:07.000000Z, 2020-02-07T13:55:06.990000Z
2020086122616, LH01, True, 3, 2020-03-26T12:26:16.000000Z, 2020-03-26T12:28:15.990000Z
2020086122616, LH02, True, 3, 2020-03-26T12:26:16.000000Z, 2020-03-26T12:28:15.990000Z
2020086122616, LH03, True, 4, 2020-03-26T12:26:16.000000Z, 2020-03-26T12:28:15.990000Z
2020086122616, LH04, True, 3, 2020-03-26T12:26:16.000000Z, 2020-03-26T12:28:15.990000Z
2020086122655, LH01, True, 3, 2020-03-26T12:26:55.000000Z, 2020-03-26T12:29:24.990000Z
2020086122655, LH02, True, 3, 2020-03-26T12:26:55.000000Z, 2020-03-26T12:29:24.990000Z
2020086122655, LH03, True, 4, 2020-03-26T12:26:55.000000Z, 2020-03-26T12:29:24.990000Z
2020086122655, LH04, True, 3, 2020-03-26T12:26:55.000000Z, 2020-03-26T12:29:24.990000Z
2020087180216, LH01, True, 1, 2020-03-27T18:02:16.000000Z, 2020-03-27T18:04:15.990000Z
2020087180216, LH02, True, 1, 2020-03-27T18:02:16.000000Z, 2020-03-27T18:04:15.990000Z
2020087201621, LH02, True, 2, 2020-03-27T20:16:21.000000Z, 2020-03-27T20:18:20.990000Z
2020087201621, LH03, True, 1, 2020-03-27T20:16:21.000000Z, 2020-03-27T20:18:20.990000Z
2020087201621, LH04, True, 1, 2020-03-27T20:16:21.000000Z, 2020-03-27T20:18:20.990000Z
2020091110529, LH02, True, 3, 2020-03-31T11:04:59.000000Z, 2020-03-31T11:07:28.990000Z
2020091110529, LH03, True, 1, 2020-03-31T11:04:59.000000Z, 2020-03-31T11:07:28.990000Z
2020092135656, LH03, True, 1, 2020-04-01T13:56:56.000000Z, 2020-04-01T13:58:55.990000Z
2020092135656, LH04, True, 1, 2020-04-01T13:56:56.000000Z, 2020-04-01T13:58:55.990000Z
2020093140824, LH01, True, 1, 2020-04-02T14:08:24.000000Z, 2020-04-02T14:10:23.990000Z
2020093140824, LH02, True, 1, 2020-04-02T14:08:24.000000Z, 2020-04-02T14:10:23.990000Z
2020093204458, LH03, True, 1, 2020-04-02T20:44:58.000000Z, 2020-04-02T20:46:57.990000Z
2020093204458, LH04, True, 1, 2020-04-02T20:44:58.000000Z, 2020-04-02T20:46:57.990000Z
2020094121306, LH01, True, 1, 2020-04-03T12:13:06.000000Z, 2020-04-03T12:15:05.990000Z
2020094121306, LH02, True, 1, 2020-04-03T12:13:06.000000Z, 2020-04-03T12:15:05.990000Z
2020094133508, LH01, True, 1, 2020-04-03T13:35:08.000000Z, 2020-04-03T13:37:07.990000Z
2020094133508, LH02, True, 1, 2020-04-03T13:35:08.000000Z, 2020-04-03T13:37:07.990000Z
2020096111436, LH01, True, 4, 2020-04-05T11:14:36.000000Z, 2020-04-05T11:16:35.990000Z
2020096111436, LH02, True, 1, 2020-04-05T11:14:36.000000Z, 2020-04-05T11:16:35.990000Z
2020096185340, LH01, True, 1, 2020-04-05T18:53:40.000000Z, 2020-04-05T18:55:39.990000Z
2020096185340, LH02, True, 1, 2020-04-05T18:53:40.000000Z, 2020-04-05T18:55:39.990000Z
2020096185340, LH03, True, 1, 2020-04-05T18:53:40.000000Z, 2020-04-05T18:55:39.990000Z
2020097141620, LH01, True, 1, 2020-04-06T14:16:20.000000Z, 2020-04-06T14:18:19.990000Z
2020097141620, LH02, True, 1, 2020-04-06T14:16:20.000000Z, 2020-04-06T14:18:19.990000Z
2020097174140, LH01, True, 3, 2020-04-06T17:41:40.000000Z, 2020-04-06T17:43:39.990000Z
2020097174140, LH03, True, 1, 2020-04-06T17:41:40.000000Z, 2020-04-06T17:43:39.990000Z
2020097174140, LH04, True, 1, 2020-04-06T17:41:40.000000Z, 2020-04-06T17:43:39.990000Z
2020097183211, LH01, True, 2, 2020-04-06T18:32:11.000000Z, 2020-04-06T18:34:10.990000Z
2020097183211, LH02, True, 1, 2020-04-06T18:32:11.000000Z, 2020-04-06T18:34:10.990000Z
2020098171114, LH01, True, 1, 2020-04-07T17:11:14.000000Z, 2020-04-07T17:13:13.990000Z
2020098171114, LH02, True, 1, 2020-04-07T17:11:14.000000Z, 2020-04-07T17:13:13.990000Z
2020098171114, LH03, True, 1, 2020-04-07T17:11:14.000000Z, 2020-04-07T17:13:13.990000Z
2020100185850, LH01, True, 1, 2020-04-09T18:58:50.000000Z, 2020-04-09T19:00:49.990000Z
2020100185850, LH02, True, 1, 2020-04-09T18:58:50.000000Z, 2020-04-09T19:00:49.990000Z
2020102160335, LH01, True, 1, 2020-04-11T16:03:35.000000Z, 2020-04-11T16:05:34.990000Z
2020102160335, LH02, True, 2, 2020-04-11T16:03:35.000000Z, 2020-04-11T16:05:34.990000Z
2020102160731, LH01, True, 1, 2020-04-11T16:07:31.000000Z, 2020-04-11T16:09:30.990000Z
2020102160731, LH02, True, 1, 2020-04-11T16:07:31.000000Z, 2020-04-11T16:09:30.990000Z
2020102171439, LH01, True, 1, 2020-04-11T17:14:39.000000Z, 2020-04-11T17:16:38.990000Z
2020102171439, LH02, True, 1, 2020-04-11T17:14:39.000000Z, 2020-04-11T17:16:38.990000Z
2020102180250, LH01, True, 1, 2020-04-11T18:02:50.000000Z, 2020-04-11T18:04:49.990000Z
2020102180250, LH02, True, 1, 2020-04-11T18:02:50.000000Z, 2020-04-11T18:04:49.990000Z
2020102193916, LH01, True, 2, 2020-04-11T19:39:16.000000Z, 2020-04-11T19:41:15.990000Z
2020102193916, LH02, True, 1, 2020-04-11T19:39:16.000000Z, 2020-04-11T19:41:15.990000Z
2020102193916, LH03, True, 1, 2020-04-11T19:39:16.000000Z, 2020-04-11T19:41:15.990000Z
2020102193916, LH04, True, 1, 2020-04-11T19:39:16.000000Z, 2020-04-11T19:41:15.990000Z
2020106111510, LH01, True, 2, 2020-04-15T11:15:10.000000Z, 2020-04-15T11:17:09.990000Z
2020106111510, LH03, True, 1, 2020-04-15T11:15:10.000000Z, 2020-04-15T11:17:09.990000Z
2020106111510, LH04, True, 1, 2020-04-15T11:15:10.000000Z, 2020-04-15T11:17:09.990000Z
2020113201416, LH03, True, 1, 2020-04-22T20:14:16.000000Z, 2020-04-22T20:16:15.990000Z
2020113201416, LH04, True, 1, 2020-04-22T20:14:16.000000Z, 2020-04-22T20:16:15.990000Z
2020114130422, LH01, True, 1, 2020-04-23T13:04:22.000000Z, 2020-04-23T13:06:21.990000Z
2020114130422, LH02, True, 1, 2020-04-23T13:04:22.000000Z, 2020-04-23T13:06:21.990000Z
2020114154915, LH01, True, 3, 2020-04-23T15:49:15.000000Z, 2020-04-23T15:51:14.990000Z
2020114154915, LH02, True, 1, 2020-04-23T15:49:15.000000Z, 2020-04-23T15:51:14.990000Z
2020114154915, LH03, True, 1, 2020-04-23T15:49:15.000000Z, 2020-04-23T15:51:14.990000Z
2020114181531, LH01, True, 1, 2020-04-23T18:15:31.000000Z, 2020-04-23T18:17:30.990000Z
2020114181531, LH02, True, 1, 2020-04-23T18:15:31.000000Z, 2020-04-23T18:17:30.990000Z
2020114181531, LH03, True, 1, 2020-04-23T18:15:31.000000Z, 2020-04-23T18:17:30.990000Z
2020114181531, LH04, True, 1, 2020-04-23T18:15:31.000000Z, 2020-04-23T18:17:30.990000Z
2020114190542, LH01, True, 1, 2020-04-23T19:05:42.000000Z, 2020-04-23T19:07:41.990000Z
2020114190542, LH02, True, 1, 2020-04-23T19:05:42.000000Z, 2020-04-23T19:07:41.990000Z
2020114193251, LH01, True, 1, 2020-04-23T19:32:51.000000Z, 2020-04-23T19:34:50.990000Z
2020114193251, LH02, True, 1, 2020-04-23T19:32:51.000000Z, 2020-04-23T19:34:50.990000Z
2020114193251, LH03, True, 1, 2020-04-23T19:32:51.000000Z, 2020-04-23T19:34:50.990000Z
2020114193251, LH04, True, 1, 2020-04-23T19:32:51.000000Z, 2020-04-23T19:34:50.990000Z
2020115135935, LH01, True, 1, 2020-04-24T13:59:35.000000Z, 2020-04-24T14:01:34.990000Z
2020115135935, LH02, True, 1, 2020-04-24T13:59:35.000000Z, 2020-04-24T14:01:34.990000Z
2020116132535, LH01, True, 1, 2020-04-25T13:25:35.000000Z, 2020-04-25T13:27:34.990000Z
2020116132535, LH03, True, 1, 2020-04-25T13:25:35.000000Z, 2020-04-25T13:27:34.990000Z
2020117205237, LH01, True, 1, 2020-04-26T20:52:37.000000Z, 2020-04-26T20:54:36.990000Z
2020117205237, LH02, True, 1, 2020-04-26T20:52:37.000000Z, 2020-04-26T20:54:36.990000Z
2020118161908, LH03, True, 1, 2020-04-27T16:19:08.000000Z, 2020-04-27T16:21:07.990000Z
2020118161908, LH04, True, 1, 2020-04-27T16:19:08.000000Z, 2020-04-27T16:21:07.990000Z
2020118192502, LH01, True, 1, 2020-04-27T19:25:02.000000Z, 2020-04-27T19:27:01.990000Z
2020118192502, LH02, True, 1, 2020-04-27T19:25:02.000000Z, 2020-04-27T19:27:01.990000Z
2020119144628, LH03, True, 1, 2020-04-28T14:46:28.000000Z, 2020-04-28T14:48:27.990000Z
2020119144628, LH04, True, 2, 2020-04-28T14:46:28.000000Z, 2020-04-28T14:48:27.990000Z
2020122192818, LH01, True, 1, 2020-05-01T19:28:18.000000Z, 2020-05-01T19:30:17.990000Z
2020122192818, LH02, True, 1, 2020-05-01T19:28:18.000000Z, 2020-05-01T19:30:17.990000Z
2020123120441, LH01, True, 1, 2020-05-02T12:04:41.000000Z, 2020-05-02T12:06:40.990000Z
2020123120441, LH02, True, 1, 2020-05-02T12:04:41.000000Z, 2020-05-02T12:06:40.990000Z
2020123120441, LH03, True, 1, 2020-05-02T12:04:41.000000Z, 2020-05-02T12:06:40.990000Z
2020124160533, LH01, True, 3, 2020-05-03T16:05:33.000000Z, 2020-05-03T16:07:32.990000Z
2020124160533, LH02, True, 1, 2020-05-03T16:05:33.000000Z, 2020-05-03T16:07:32.990000Z
2020124160533, LH03, True, 1, 2020-05-03T16:05:33.000000Z, 2020-05-03T16:07:32.990000Z
2020124160533, LH04, True, 1, 2020-05-03T16:05:33.000000Z, 2020-05-03T16:07:32.990000Z
2020124205318, LH01, True, 1, 2020-05-03T20:53:18.000000Z, 2020-05-03T20:55:47.990000Z
2020124205318, LH02, True, 4, 2020-05-03T20:53:18.000000Z, 2020-05-03T20:55:47.990000Z
2020125200801, LH01, True, 1, 2020-05-04T20:08:01.000000Z, 2020-05-04T20:10:00.990000Z
2020125200801, LH02, True, 1, 2020-05-04T20:08:01.000000Z, 2020-05-04T20:10:00.990000Z
2020125205626, LH01, True, 4, 2020-05-04T20:56:26.000000Z, 2020-05-04T20:58:25.990000Z
2020125205626, LH03, True, 2, 2020-05-04T20:56:26.000000Z, 2020-05-04T20:58:25.990000Z
2020125205626, LH04, True, 1, 2020-05-04T20:56:26.000000Z, 2020-05-04T20:58:25.990000Z
2020131111537, LH03, True, 1, 2020-05-10T11:15:37.000000Z, 2020-05-10T11:17:36.990000Z
2020131111537, LH04, True, 2, 2020-05-10T11:15:37.000000Z, 2020-05-10T11:17:36.990000Z
2020137114737, LH01, True, 2, 2020-05-16T11:47:37.000000Z, 2020-05-16T11:49:36.990000Z
2020137114737, LH02, True, 1, 2020-05-16T11:47:37.000000Z, 2020-05-16T11:49:36.990000Z
2020137114737, LH03, True, 1, 2020-05-16T11:47:37.000000Z, 2020-05-16T11:49:36.990000Z
2020137114737, LH04, True, 1, 2020-05-16T11:47:37.000000Z, 2020-05-16T11:49:36.990000Z
2020137132338, LH01, True, 1, 2020-05-16T13:23:38.000000Z, 2020-05-16T13:25:37.990000Z
2020137132338, LH02, True, 1, 2020-05-16T13:23:38.000000Z, 2020-05-16T13:25:37.990000Z
2020137185324, LH01, True, 1, 2020-05-16T18:53:24.000000Z, 2020-05-16T18:55:23.990000Z
2020137185324, LH02, True, 1, 2020-05-16T18:53:24.000000Z, 2020-05-16T18:55:23.990000Z
2020138202103, LH01, True, 2, 2020-05-17T20:21:03.000000Z, 2020-05-17T20:23:02.990000Z
2020138202103, LH02, True, 1, 2020-05-17T20:21:03.000000Z, 2020-05-17T20:23:02.990000Z
2020139204839, LH01, True, 2, 2020-05-18T20:48:39.000000Z, 2020-05-18T20:50:38.990000Z
2020139204839, LH02, True, 1, 2020-05-18T20:48:39.000000Z, 2020-05-18T20:50:38.990000Z
2020140151608, LH01, True, 2, 2020-05-19T15:16:08.000000Z, 2020-05-19T15:18:07.990000Z
2020140151608, LH03, True, 1, 2020-05-19T15:16:08.000000Z, 2020-05-19T15:18:07.990000Z
2020141141127, LH01, True, 1, 2020-05-20T14:11:27.000000Z, 2020-05-20T14:13:26.990000Z
2020141141127, LH02, True, 1, 2020-05-20T14:11:27.000000Z, 2020-05-20T14:13:26.990000Z
2020141170645, LH01, True, 1, 2020-05-20T17:06:45.000000Z, 2020-05-20T17:08:44.990000Z
2020141170645, LH02, True, 1, 2020-05-20T17:06:45.000000Z, 2020-05-20T17:08:44.990000Z
2020141170645, LH03, True, 1, 2020-05-20T17:06:45.000000Z, 2020-05-20T17:08:44.990000Z
2020141170645, LH04, True, 1, 2020-05-20T17:06:45.000000Z, 2020-05-20T17:08:44.990000Z
2020144111518, LH01, True, 1, 2020-05-23T11:15:18.000000Z, 2020-05-23T11:17:17.990000Z
2020144111518, LH02, True, 1, 2020-05-23T11:15:18.000000Z, 2020-05-23T11:17:17.990000Z
2020144125800, LH01, True, 1, 2020-05-23T12:58:00.000000Z, 2020-05-23T12:59:59.990000Z
2020144125800, LH02, True, 1, 2020-05-23T12:58:00.000000Z, 2020-05-23T12:59:59.990000Z
2020144181212, LH01, True, 1, 2020-05-23T18:12:12.000000Z, 2020-05-23T18:14:11.990000Z
2020144181212, LH02, True, 1, 2020-05-23T18:12:12.000000Z, 2020-05-23T18:14:11.990000Z
2020147151819, LH01, True, 1, 2020-05-26T15:18:19.000000Z, 2020-05-26T15:20:18.990000Z
2020147151819, LH02, True, 1, 2020-05-26T15:18:19.000000Z, 2020-05-26T15:20:18.990000Z
2020148191806, LH01, True, 1, 2020-05-27T19:18:06.000000Z, 2020-05-27T19:20:05.990000Z
2020148191806, LH02, True, 1, 2020-05-27T19:18:06.000000Z, 2020-05-27T19:20:05.990000Z
2020148192329, LH01, True, 1, 2020-05-27T19:23:29.000000Z, 2020-05-27T19:25:28.990000Z
2020148192329, LH02, True, 1, 2020-05-27T19:23:29.000000Z, 2020-05-27T19:25:28.990000Z
2020148195130, LH01, True, 2, 2020-05-27T19:51:30.000000Z, 2020-05-27T19:53:29.990000Z
2020148195130, LH02, True, 3, 2020-05-27T19:51:30.000000Z, 2020-05-27T19:53:29.990000Z
2020211170134, LH03, True, 1, 2020-07-29T17:01:34.000000Z, 2020-07-29T17:03:33.990000Z
2020211170134, LH04, True, 3, 2020-07-29T17:01:34.000000Z, 2020-07-29T17:03:33.990000Z
2020227112545, LH03, True, 4, 2020-08-14T11:25:45.000000Z, 2020-08-14T11:28:14.990000Z
2020227112545, LH04, True, 2, 2020-08-14T11:25:45.000000Z, 2020-08-14T11:28:14.990000Z
2020227114401, LH03, True, 2, 2020-08-14T11:44:01.000000Z, 2020-08-14T11:46:00.990000Z
2020227114401, LH04, True, 2, 2020-08-14T11:44:01.000000Z, 2020-08-14T11:46:00.990000Z
2020230130119, LH03, True, 1, 2020-08-17T13:01:19.000000Z, 2020-08-17T13:03:18.990000Z
2020230130119, LH04, True, 1, 2020-08-17T13:01:19.000000Z, 2020-08-17T13:03:18.990000Z
